Price,Close,High,Low,Open,Volume
2024-10-11,801.50634765625,804.188907824953,790.4769491471817,790.5866910749872,570800
2024-10-14,827.3546752929688,830.6953826775074,807.1307536873521,807.1307536873521,567900
2024-10-15,705.761962890625,830.0771073809798,697.0262498024462,823.2361011531782,2870900
2024-10-16,680.7015380859375,718.7659179529448,680.123125701286,718.5764411820915,2280600
2024-10-17,668.3956298828125,699.2799164558337,667.8271995888789,699.0405901986599,1936500
2024-10-18,676.6427612304688,680.0134146689019,662.4820361336473,666.0820337548969,1192800
2024-10-21,671.746337890625,677.8693652274749,665.5535577820696,675.6255902046549,739300
2024-10-22,668.2261352539062,671.2876489196523,661.8238533706648,668.1463395439359,787400
2024-10-23,662.7911987304688,670.4499434672788,652.8388294880423,662.801180802462,846800
2024-10-24,664.3169555664062,682.4965613066879,663.5989767551918,676.8721504869958,884700
2024-10-25,671.2078247070312,680.950813527742,666.1518445707802,667.8172071396459,954800
2024-10-28,672.4842529296875,677.2610394012083,668.3557533173431,671.2876216601908,1051800
2024-10-29,694.3037719726562,698.4622789627932,671.9059493641472,673.1325269360163,1333900
2024-10-30,689.885986328125,693.2666218306858,678.1286276063797,680.1131121392647,1656800
2024-10-31,664.38671875,679.165723488065,654.185041617837,675.775166804332,2001200
2024-11-01,667.528076171875,676.7724489625656,661.6045075363548,664.6560392051807,906400
2024-11-04,661.53466796875,668.7047780321844,660.5274525687983,665.4039381509431,637900
2024-11-05,668.4754638671875,679.6643930947779,665.4039680362374,667.2289221511211,1016300
2024-11-06,667.8072509765625,676.7624477493653,655.6609562121707,673.1325037876962,1715400
2024-11-07,684.2516479492188,685.9170105050202,673.2321713748055,680.9607293911589,1122200
2024-11-08,685.5081176757812,692.4389013012669,679.4948325123052,687.7020431144927,1278100
2024-11-11,664.1873168945312,683.31424407953,654.9229806824219,682.1075698876014,1422800
2024-11-12,662.9407958984375,667.4083816962598,653.0481975371289,661.1756734442571,1111300
2024-11-13,642.7667236328125,654.1750752376162,636.5539795322245,652.2504222357675,1505200
2024-11-14,643.2155151367188,658.1740154887354,640.9617580117413,658.1740154887354,1169900
2024-11-15,612.760009765625,628.2569936983185,610.6558011950156,618.8132233421971,1712000
2024-11-18,620.260009765625,623.77001953125,611.77001953125,614.22998046875,1223300
2024-11-19,615.6599731445312,618.4099731445312,609.4000244140625,616.47998046875,1408900
2024-11-20,616.8300170898438,619.9500122070312,609.8900146484375,616.489990234375,1195100
2024-11-21,633.1599731445312,637.9600219726562,620.0,627.7999877929688,1386000
2024-11-22,639.5499877929688,643.030029296875,630.0,630.0,981800
2024-11-25,644.6699829101562,646.6900024414062,632.1099853515625,646.6900024414062,1913000
2024-11-26,631.469970703125,651.1799926757812,623.8599853515625,651.1799926757812,923200
2024-11-27,632.1400146484375,633.989990234375,621.22998046875,631.469970703125,942600
2024-11-29,647.030029296875,661.5,643.27001953125,644.8099975585938,925700
2024-12-02,666.030029296875,669.0700073242188,645.0,645.010009765625,1380200
2024-12-03,665.719970703125,667.1799926757812,656.8200073242188,661.1300048828125,1376500
2024-12-04,666.219970703125,670.5,655.6699829101562,670.1799926757812,1459200
2024-12-05,642.6099853515625,662.9199829101562,641.3900146484375,660.3800048828125,1028200
2024-12-06,648.3400268554688,650.7100219726562,638.1799926757812,641.1500244140625,862400
2024-12-09,652.3699951171875,666.3400268554688,645.8200073242188,659.010009765625,1093300
2024-12-10,641.8699951171875,657.8300170898438,638.469970703125,657.8300170898438,914800
2024-12-11,648.8400268554688,657.1199951171875,642.0800170898438,646.969970703125,1107400
2024-12-12,646.5999755859375,649.8900146484375,637.9099731445312,646.8699951171875,698200
2024-12-13,653.760009765625,663.8699951171875,647.5800170898438,648.0,1463200
2024-12-16,656.1300048828125,664.530029296875,645.4199829101562,649.6799926757812,1014300
2024-12-17,654.8800048828125,668.9000244140625,652.0900268554688,659.969970703125,1252400
2024-12-18,630.77001953125,669.0999755859375,625.6099853515625,658.6599731445312,1452100
2024-12-19,622.1799926757812,635.280029296875,620.5800170898438,624.1599731445312,1115700
2024-12-20,629.3699951171875,641.0499877929688,613.4000244140625,616.4299926757812,2652200
2024-12-23,647.989990234375,649.510009765625,631.5800170898438,631.5800170898438,886400
2024-12-24,650.530029296875,652.0,641.260009765625,645.0499877929688,349500
2024-12-26,648.5499877929688,653.8900146484375,642.0499877929688,644.219970703125,454100
2024-12-27,644.8099975585938,647.719970703125,638.010009765625,647.1699829101562,729500
2024-12-30,633.6400146484375,637.239990234375,626.5999755859375,633.8099975585938,687800
2024-12-31,630.1199951171875,638.0,627.1699829101562,633.5,646200
2025-01-02,636.6199951171875,649.4299926757812,631.8900146484375,634.6900024414062,892200
2025-01-03,657.010009765625,658.7100219726562,640.3200073242188,643.9000244140625,865100
2025-01-06,690.2999877929688,696.8699951171875,673.510009765625,673.5999755859375,1676400
2025-01-07,689.2999877929688,705.8699951171875,683.260009765625,694.780029296875,1283400
2025-01-08,686.2000122070312,692.0,678.969970703125,690.0,1093400
2025-01-10,683.0599975585938,694.5700073242188,671.6500244140625,683.9000244140625,1254500
2025-01-13,690.989990234375,691.969970703125,665.489990234375,674.1900024414062,1318600
2025-01-14,701.260009765625,701.3900146484375,686.5599975585938,692.989990234375,1039000
2025-01-15,716.25,727.3699951171875,713.5399780273438,715.0,1368300
2025-01-16,747.260009765625,779.0700073242188,733.5800170898438,735.0,2019600
2025-01-17,757.469970703125,763.2999877929688,747.6099853515625,762.9500122070312,1402500
2025-01-21,767.239990234375,778.4299926757812,751.22998046875,762.2999877929688,1370000
2025-01-22,771.9099731445312,787.1300048828125,771.5800170898438,773.3599853515625,1200300
2025-01-23,760.9500122070312,761.8699951171875,741.2899780273438,753.27001953125,821800
2025-01-24,749.8200073242188,765.7899780273438,743.1500244140625,765.0499877929688,745400
2025-01-27,702.7100219726562,724.9500122070312,685.2000122070312,716.5999755859375,2357800
2025-01-28,702.9199829101562,708.8900146484375,689.219970703125,697.3300170898438,1387100
2025-01-29,712.969970703125,721.8800048828125,707.780029296875,721.0800170898438,729200
2025-01-30,742.4299926757812,746.1099853515625,722.0,731.280029296875,1711000
2025-01-31,738.239990234375,770.25,735.0,758.9299926757812,1631900
