Price,Close,High,Low,Open,Volume
Ticker,CDW,CDW,CDW,CDW,CDW
Date,,,,,
2024-08-28,223.71595764160156,227.5923716223608,223.15791581488548,226.44639395717593,784900
2024-08-29,222.3407745361328,225.12103930135274,221.00545797929217,224.55302266128646,793800
2024-08-30,224.8519744873047,225.84848208833077,222.31087706358832,223.6960220207946,1437100
2024-09-03,216.90980529785156,224.5530166887458,215.88340369655737,223.73588837177817,710700
2024-09-04,213.73094177246094,218.06575583316902,213.48181487714436,215.83357337715282,810300
2024-09-05,214.06976318359375,215.19580639636362,212.24615250841035,213.75087346300487,774400
2024-09-06,211.46888732910156,215.69406987837925,210.97063352240374,214.5381173975205,709000
2024-09-09,213.3921356201172,214.149475917752,211.03041748755265,212.7244773566432,623100
2024-09-10,215.1061248779297,215.33531736171324,211.56851995988436,212.16643058466622,745800
2024-09-11,215.0463409423828,215.4050842829682,207.08423982507017,215.26557382860162,744100
2024-09-12,217.8764190673828,218.0358639312475,213.97011113569272,215.49476653333835,534600
2024-09-13,219.38113403320312,221.39408356911255,218.7334101990955,219.16190115278235,509700
2024-09-16,220.67660522460938,220.9755605460421,217.9162749119961,219.4907587464091,535400
2024-09-17,222.5400848388672,224.78222694197265,220.01890661831592,220.6766052845467,556300
2024-09-18,220.84600830078125,225.0512715674098,220.53709337926338,223.3572116972962,528100
2024-09-19,227.0741729736328,227.70197760258552,222.4304592973039,225.9780237802456,643000
2024-09-20,224.51316833496094,230.0537482324577,222.7493456017436,230.0537482324577,1749900
2024-09-23,223.3273162841797,225.40005389307944,222.4005563199437,225.1708614052465,717500
2024-09-24,223.49671936035156,223.99497315154292,221.52363860477354,223.27748647578744,576900
2024-09-25,220.5072021484375,223.38710852559575,220.12852439186673,223.38710852559575,506900
2024-09-26,227.83152770996094,228.2201650491199,222.63971664558235,223.22765245511795,1042500
2024-09-27,225.7587890625,228.2002295250526,224.94164557080157,227.9909562486059,386800
2024-09-30,225.50967407226562,226.35669641328988,223.10808709468637,225.86841741831688,517800
2024-10-01,217.04931640625,222.7194470435036,214.46836538960704,222.69951263410314,1181400
2024-10-02,218.5839385986328,220.1285131467959,215.11608135408304,216.7403935369239,502000
2024-10-03,217.49774169921875,219.71996457880203,215.9930207082872,217.0991447443558,316400
2024-10-04,220.915771484375,221.63325817024105,217.76680383035165,220.97555950728062,499900
2024-10-07,219.71995544433594,220.7762510157583,218.1056028716069,218.89285235215652,416700
2024-10-08,222.8290557861328,223.26752154479533,218.82309114303257,219.90928073258382,668800
2024-10-09,224.91175842285156,225.99794803890933,222.57993432814988,223.09812252880548,422300
2024-10-10,220.915771484375,224.59288694806372,220.7164730061898,223.09812555342597,992300
2024-10-11,221.2246856689453,222.4204917395695,218.4942493898624,221.73289906744833,930900
2024-10-14,222.6995086669922,223.71595065132183,219.67013232854745,220.89583238860746,738000
2024-10-15,219.36122131347656,223.5664845723885,218.38463292437436,222.39059770578558,959500
2024-10-16,219.39111328125,220.95562228083188,218.87292508017555,220.19828199118385,820900
2024-10-17,220.4075469970703,221.56349947984268,219.20178129794525,221.2645441542292,1176500
2024-10-18,217.5475616455078,221.3940814115427,217.20875272652253,221.26453056378418,933600
2024-10-21,219.58045959472656,219.9491625474357,215.6143483291819,216.88987686312103,901700
2024-10-22,216.32186889648438,218.3447780824574,215.69406425066546,218.3447780824574,543500
2024-10-23,216.88987731933594,217.66715204616818,215.16592339500284,215.36522187781887,608600
2024-10-24,218.3946075439453,220.0288793868441,216.7702953029883,217.82659091778274,550600
2024-10-25,216.25210571289062,219.9391959446205,216.18235808874658,219.1320120275316,981400
2024-10-28,217.73690795898438,219.73988273670977,214.61783434305707,214.61783434305707,1216700
2024-10-29,219.13201904296875,220.6068612650769,216.74040684276562,216.9397053251993,1922200
2024-10-30,194.37876892089844,210.23320839631592,193.8007926915159,199.51079215509694,3020400
2024-10-31,187.57261657714844,193.9004457603429,187.4630001356829,193.9004457603429,2077300
2024-11-01,187.72210693359375,190.08382508461264,187.07436786898356,187.34342917906778,1502600
2024-11-04,190.43260192871094,191.77787801939803,187.6722717135845,188.1007626682889,1185500
2024-11-05,192.31600952148438,192.50533319515233,190.1037614063167,191.23977947582176,1205300
2024-11-06,202.08177185058594,203.52672005169566,196.01304414572303,201.105198648832,1717000
2024-11-07,202.19137573242188,204.04488038290498,201.51375789733055,201.64330874453856,1342200
2024-11-08,199.17196655273438,201.6732103276841,197.15903217490515,201.40414902164787,936000
2024-11-11,197.11915588378906,198.86304409497237,196.4714320589775,198.5740635961099,1813800
2024-11-12,191.23977661132812,196.07282933402794,190.8013108357184,195.90342486717861,1424600
2024-11-13,185.36036682128906,190.74151679935122,185.05145190880285,190.3030510375648,2535000
2024-11-14,180.13868713378906,185.81877753958088,179.7201557570991,185.36037734292066,2341100
2024-11-15,177.0096435546875,181.53378120727166,175.32554333773805,181.07539624266337,2703500
2024-11-18,177.4481201171875,179.55073660907016,175.99321229398234,177.51786774409138,1356400
2024-11-19,173.44215393066406,176.46157079635785,172.76452084365548,175.62450804667037,1841200
2024-11-20,175.37538146972656,175.55474554263762,172.34598979067687,173.88062004013614,1317600
2024-11-21,177.54776000976562,178.65388407107093,174.8073640674371,175.8337656948511,1503600
2024-11-22,178.3350067138672,179.3713679270259,176.65090643767246,177.45807516046418,1573600
2024-11-25,181.33999633789062,183.0,179.77999877929688,180.94000244140625,2267200
2024-11-26,177.8000030517578,181.72999572753906,177.36000061035156,180.74000549316406,1792800
2024-11-27,176.75,179.07000732421875,175.75999450683594,177.50999450683594,1655700
2024-11-29,175.92999267578125,178.16000366210938,175.80999755859375,177.27999877929688,958000
2024-12-02,180.6199951171875,181.11000061035156,175.57000732421875,175.7899932861328,1618200
2024-12-03,179.6300048828125,180.33999633789062,177.0500030517578,179.6999969482422,1264000
2024-12-04,178.27999877929688,180.77999877929688,177.69000244140625,180.50999450683594,826400
2024-12-05,178.3000030517578,179.5800018310547,177.22000122070312,178.8000030517578,1366100
2024-12-06,180.05999755859375,180.77000427246094,178.32000732421875,179.42999267578125,970600
2024-12-09,182.4600067138672,183.1199951171875,179.91000366210938,180.6699981689453,1721100
2024-12-10,179.00999450683594,182.1199951171875,176.8699951171875,181.8800048828125,1448500
2024-12-11,178.25,180.41000366210938,175.99000549316406,180.25,1413400
2024-12-12,178.0500030517578,179.50999450683594,176.14999389648438,177.4499969482422,954800
2024-12-13,176.05999755859375,177.52999877929688,175.49000549316406,177.1999969482422,1392700
2024-12-16,177.7899932861328,180.9199981689453,175.0,175.88999938964844,1197400
2024-12-17,176.66000366210938,179.30999755859375,174.66000366210938,177.97000122070312,1443200
2024-12-18,171.49000549316406,178.00999450683594,170.67999267578125,177.13999938964844,1310800
2024-12-19,173.27999877929688,174.57000732421875,171.1999969482422,171.5,1279300
2024-12-20,174.52999877929688,176.1199951171875,172.0500030517578,172.0500030517578,2590500
2024-12-23,175.55999755859375,175.72999572753906,173.5399932861328,173.8000030517578,854900
2024-12-24,176.33999633789062,176.3800048828125,174.22999572753906,175.5,341000
2024-12-26,177.1199951171875,177.4199981689453,174.2899932861328,174.2899932861328,944400
2024-12-27,175.80999755859375,177.69000244140625,174.77000427246094,176.5500030517578,639300
2024-12-30,173.35000610351562,174.58999633789062,171.0399932861328,174.58999633789062,776800
2024-12-31,174.0399932861328,175.6300048828125,173.16000366210938,174.55999755859375,711700
2025-01-02,170.02999877929688,175.44000244140625,168.42999267578125,174.52999877929688,996400
2025-01-03,174.22999572753906,174.6199951171875,170.10000610351562,171.2899932861328,947600
2025-01-06,179.2899932861328,180.55999755859375,174.89999389648438,174.89999389648438,1518700
2025-01-07,180.97999572753906,183.77000427246094,179.5800018310547,179.5800018310547,1626100
2025-01-08,181.33999633789062,181.63999938964844,176.0399932861328,179.97000122070312,1473800
2025-01-10,183.13999938964844,183.74000549316406,178.61000061035156,179.47000122070312,1784000
2025-01-13,180.9199981689453,182.27000427246094,178.97999572753906,182.14999389648438,1162900
2025-01-14,186.55999755859375,187.8000030517578,180.6999969482422,181.9600067138672,1947800
2025-01-15,187.4600067138672,191.19000244140625,186.61000061035156,189.2100067138672,2214200
2025-01-16,187.7899932861328,188.86000061035156,185.02000427246094,187.08999633789062,952000
2025-01-17,188.72999572753906,190.41000366210938,187.0800018310547,190.41000366210938,963400
2025-01-21,191.58999633789062,192.5399932861328,189.10000610351562,189.88999938964844,910300
2025-01-22,194.3000030517578,194.8800048828125,191.5399932861328,191.5500030517578,934800
2025-01-23,197.49000549316406,198.11000061035156,192.50999450683594,193.69000244140625,1319100
2025-01-24,195.1300048828125,198.47000122070312,194.88999938964844,198.05999755859375,940600
2025-01-27,194.0399932861328,194.47999572753906,190.99000549316406,191.88999938964844,1134900
2025-01-28,194.75999450683594,194.94000244140625,191.74000549316406,194.0399932861328,1378200
2025-01-29,195.52999877929688,195.8699951171875,193.80999755859375,195.27999877929688,891000
2025-01-30,197.75999450683594,199.00999450683594,196.75,198.49000549316406,1153000
2025-01-31,199.13999938964844,200.88999938964844,197.6999969482422,197.6999969482422,1573700
